"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/26","2025/12/30","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,628000,0,0,0,628000,,,0,0,0,20000,0,0,9.3,4.6,0,9.3,0,0,0
"2025/12/26","2025/12/30","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,40900,0,327200,0,0,0,327200,,,0,0,700,0,0,0,15.2,19,12.7,15.2,0,0,0
"2025/12/26","2025/12/30","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",100,10000,390200,2500,0,551600,-161400,52500,5250000,204855000,1312500,0,289590000,-84735000,,,0,0,400100,0,0,549100,172.8,86.4,92.9,89.5,343.5,1057,518.5
"2025/12/26","2025/12/30","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",300,800,110500,1000,0,21300,89200,673500,1796000,248072500,2245000,0,47818500,200254000,,,0,0,2331000,0,0,426300,15.8,30.1,10.3,15.3,13.6,33.4,19.3
"2025/12/26","2025/12/30","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1700,49600,44300,0,2400,14400,29900,2354500,68696000,61355500,0,3324000,19944000,41411500,,,0,0,0,1659600,302400,0,11.9,50.7,6.5,11.5,19,11.8,14.5
"2025/12/26","2025/12/30","151A","ダイブ","東証およびＰＴＳ",,"確報",0,400,15000,0,0,0,15000,0,272000,10200000,0,0,0,10200000,,,0,0,0,184800,0,0,72.6,190.5,44.8,72.6,0,0,0
"2025/12/26","2025/12/30","153A","カウリス","東証およびＰＴＳ",,"確報",2200,700,69700,500,3700,96300,-26600,2701600,859600,85591600,614000,4543600,118256400,-32664800,,,0,0,0,272800,398000,0,53.4,37.5,27.1,31.5,279.3,64.4,104.7
"2025/12/26","2025/12/30","1540","純金信託","東証およびＰＴＳ",,"確報",6418,1270,111194,0,0,30001,81193,138211630,27349450,2394562790,0,0,646071535,1748491255,,,0,0,0,12725520,3600120,0,56.7,30.5,82,44.4,0,0,0
"2025/12/26","2025/12/30","1541","純プラ信","東証およびＰＴＳ",,"確報",2617,1921,15950,1271,21,1321,14629,30540390,22418070,186136500,14832570,245070,15416070,170720430,,,0,0,13881140,0,0,64610,5,8.7,4.6,6,1.4,1.9,1.6
"2025/12/26","2025/12/30","1542","純銀信託","東証およびＰＴＳ",,"確報",182,426,22302,0,0,60,22242,6495580,15203940,795958380,0,0,2141400,793816980,,,0,0,33593540,0,0,89400,8.9,60.5,4.9,9.1,16.3,2,3.6
"2025/12/26","2025/12/30","1543","純パラ信","東証およびＰＴＳ",,"確報",15,23,593,0,0,0,593,1227900,1882780,48542980,0,0,0,48542980,,,0,0,1508510,0,0,0,6.5,5.8,7.4,6.5,0,0,0
"2025/12/26","2025/12/30","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",100,2866,7756,91,220,12213,-4457,4042000,115843720,313497520,3678220,8892400,493649460,-180151940,,,0,0,1157420,0,0,1357620,10.2,9.8,3.4,5.1,101.9,16,27.7
"2025/12/26","2025/12/30","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",2,0,258,8,16,348,-90,148420,0,19146180,593680,1187360,25825080,-6678900,,,0,0,53760,0,0,74760,7.4,2.7,5.7,3.7,69.4,17.9,28.4
"2025/12/26","2025/12/30","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",66,0,4692,340,170,1742,2950,779790,0,55435980,4017100,2008550,20581730,34854250,,,0,0,92520,0,0,31440,20,26.4,24.8,25.6,14.3,10.9,12.3
"2025/12/26","2025/12/30","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,43392,0,0,43392,0,,,0,0,72,0,0,72,2.1,2.1,2.1,2.1,2.1,2.1,2.1
"2025/12/26","2025/12/30","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",132,132,1689,0,0,1689,0,800844,800844,10247163,0,0,10247163,0,,,0,0,113163,0,0,113163,13.1,10,8.4,9.2,29,18.9,22.9
"2025/12/26","2025/12/30","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,123,0,0,123,0,0,0,314880,0,0,314880,0,,,0,0,246,0,0,246,5.8,3.7,8.7,5.2,3.9,24.6,6.7
"2025/12/26","2025/12/30","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,4,135,0,0,0,135,0,431000,14546250,0,0,0,14546250,,,0,0,76450,0,0,0,41.7,35.5,50.6,41.7,0,0,0
"2025/12/26","2025/12/30","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3965,0,0,0,3965,,,0,0,25,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",0,28000,54900,1100,0,104300,-49400,0,36736000,72028800,1443200,0,136841600,-64812800,,,0,0,1989600,0,0,2476800,17.6,13.7,5.9,8.3,273.4,259.7,266.4
"2025/12/26","2025/12/30","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,3,0,0,3,0,0,0,18900,0,0,18900,0,0,,,0,0,0,180,180,0,1,1,1,1,1,1,1
"2025/12/26","2025/12/30","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",67,600,1067,46,50,1067,0,142710,1278000,2272710,97980,106500,2272710,0,,,0,0,0,8000,5355,0,23.5,97.8,12.1,21.5,18.4,51.4,27.1
"2025/12/26","2025/12/30","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",1,0,2,0,0,0,2,54140,0,108280,0,0,0,108280,,,0,0,0,10,0,0,4.7,246,3.1,6.1,0,0.9,1.8
"2025/12/26","2025/12/30","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",227920,5400,353780,352670,0,353780,0,163646560,3877200,254014040,253217060,0,254014040,0,,,0,0,157512,0,0,1332,2.1,3,2.4,2.6,2.4,1.3,1.7
"2025/12/26","2025/12/30","1569","トピックスインバース","東証およびＰＴＳ",,"確報",2400,1440,5900,0,200,5900,0,2206800,1324080,5425050,0,183900,5425050,0,,,0,0,0,9880,12200,0,17.7,9.3,8.7,9,3033,137.9,263.7
"2025/12/26","2025/12/30","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",100,0,12200,0,100,2800,9400,79200,0,9662400,0,79200,2217600,7444800,,,0,0,145200,0,0,34800,61.4,208.3,32.9,56.8,143,71.5,95.3
"2025/12/26","2025/12/30","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",9327,76126,138756,36113,4488,105337,33419,407496630,3325944940,6062249640,1577776970,196080720,4602173530,1460076110,,,0,0,117166350,0,0,42015840,5.3,6.7,3.8,4.8,5.1,11.6,7.1
"2025/12/26","2025/12/30","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,3500,172433,371,0,489,171944,0,1445500,71214829,153223,0,201957,71012872,,,0,0,0,527799,354,0,5.5,7.7,4.3,5.5,6.5,4.5,5.3
"2025/12/26","2025/12/30","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,158520,0,0,0,158520,,,0,0,820,0,0,0,5.6,658,2.8,5.6,0,0,0
"2025/12/26","2025/12/30","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,0,340,20,0,1360,-1020,0,0,2694500,158500,0,10778000,-8083500,,,0,0,10200,0,0,40200,36.3,34.6,7.6,12.4,136.6,97.6,113.8
"2025/12/26","2025/12/30","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,0,77,0,0,0,77,0,0,3772230,0,0,0,3772230,,,0,0,0,5390,0,0,5.5,18,3.3,5.6,2.4,1.7,2
"2025/12/26","2025/12/30","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,56,2518,0,6,186,2332,0,227584,10233152,0,24384,755904,9477248,,,0,0,56628,0,0,4224,14.9,22.8,10.3,14.1,0,79.5,159
"2025/12/26","2025/12/30","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",0,150810,332050,70410,0,289900,42150,0,70880700,156063500,33092700,0,136253000,19810500,,,0,0,2897160,0,0,1316940,4.3,18.6,2.2,3.9,5,29.2,8.5
"2025/12/26","2025/12/30","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",1300,0,11600,0,0,0,11600,1029600,0,9187200,0,0,0,9187200,,,0,0,0,226600,0,0,6.4,17.4,3.9,6.4,0,0,0
"2025/12/26","2025/12/30","1580","２２５インバース","東証およびＰＴＳ",,"確報",20,4250,72920,10,0,21740,51180,21950,4664375,80029700,10975,0,23859650,56170050,,,0,0,0,578625,162975,0,19.1,59.6,9.1,15.8,1357.8,1551.7,1448.3
"2025/12/26","2025/12/30","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,155,0,0,251,-96,0,0,4777100,0,0,7735820,-2958720,,,0,0,0,3100,5020,0,176.1,0,258.3,516.7,83.3,250,125
"2025/12/26","2025/12/30","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,1032,0,0,1032,0,0,0,2939136,0,0,2939136,0,,,0,0,0,3096,3096,0,48.5,24.2,24.2,24.2,0,0,0
"2025/12/26","2025/12/30","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,10,0,0,20,-10,0,0,319000,0,0,638000,-319000,,,0,0,300,0,0,600,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,1020,0,110,680,340,0,0,2114970,0,228085,1409980,704990,,,0,0,0,0,0,0,14.9,0,6.1,12.1,129,21.5,36.9
"2025/12/26","2025/12/30","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4.4,0,2.5,5,0,1,2
"2025/12/26","2025/12/30","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,100,720,0,0,0,720,0,207400,1493280,0,0,0,1493280,,,0,0,0,7380,0,0,21.3,93.1,12.6,22.3,0,0,0
"2025/12/26","2025/12/30","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,2,-2,0,0,0,0,0,63040,-63040,,,0,0,0,0,40,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",18000,111500,58600,1192500,1500,1196300,-1137700,56610000,350667500,184297000,3750412500,4717500,3762363500,-3578066500,,,0,0,0,1977300,68900,0,2.7,14.9,4.1,6.4,1,192.6,2
"2025/12/26","2025/12/30","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,500,8500,0,0,0,8500,0,1315000,22355000,0,0,0,22355000,,,0,0,18000,0,0,0,7.3,55.2,3.9,7.3,0,0,0
"2025/12/26","2025/12/30","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",1700,7610,96100,0,3000,36050,60050,895730,4009709,50635090,0,1580700,18994745,31640345,,,0,0,0,142814,54670,0,7.7,15.6,4.3,6.8,17.9,59.2,27.5
"2025/12/26","2025/12/30","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,14,0,3,60,-46,0,0,578620,0,123990,2479800,-1901180,,,0,0,0,420,1890,0,34.7,35,35,35,24.5,58.8,34.6
"2025/12/26","2025/12/30","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,0,20,0,0,20,0,0,0,593000,0,0,593000,0,,,0,0,3200,0,0,3200,3,2.2,1.7,1.9,0,6,12
"2025/12/26","2025/12/30","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",6,0,19,6,0,19,0,258960,0,820040,258960,0,820040,0,,,0,0,0,1560,1560,0,6.1,19.4,3.2,5.5,11.8,0,23.7
"2025/12/26","2025/12/30","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,15,0,0,15,0,0,0,468600,0,0,468600,0,,,0,0,0,1350,1350,0,5.6,7.5,2.2,3.3,0,0,0
"2025/12/26","2025/12/30","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,61,0,0,36,25,0,0,1816275,0,0,1071900,744375,,,0,0,3355,0,0,1980,12.6,657,5.6,11,0,11,22
"2025/12/26","2025/12/30","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,0,3,10,11,61,-58,0,0,108360,361200,397320,2203320,-2094960,,,0,0,0,450,9300,0,3.6,2.1,1.2,1.5,16.5,9.8,12.3
"2025/12/26","2025/12/30","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,0,201,0,0,10,191,0,0,8821890,0,0,438900,8382990,,,0,0,0,134670,6700,0,12.1,12.7,12.8,12.7,21.5,4.1,6.9
"2025/12/26","2025/12/30","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",30,0,159,1,13,7,152,2188200,0,11597460,72940,948220,510580,11086880,,,0,0,0,2580,380,0,19.5,12.3,615,24.1,12.3,6.1,8.2
"2025/12/26","2025/12/30","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,24,16,0,21,32,-16,0,1178640,785760,0,1031310,1571520,-785760,,,0,0,4400,0,0,5830,9.2,4.7,5,4.9,242,11.5,22
"2025/12/26","2025/12/30","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,22,0,0,22,0,0,0,933900,0,0,933900,0,0,,,0,0,880,0,0,880,1.3,0,0.7,1.3,0,0.7,1.3
"2025/12/26","2025/12/30","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,1,21,0,0,0,21,0,11350,238350,0,0,0,238350,,,0,0,0,1100,0,0,8.4,9.4,22.6,13.3,0,0,0
"2025/12/26","2025/12/30","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",22,61,186,0,0,225,-39,462000,1281000,3906000,0,0,4725000,-819000,,,0,0,2250,0,0,2250,8.5,13.1,2.7,4.4,1163,41.5,80.2
"2025/12/26","2025/12/30","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",35,0,115,0,0,0,115,3941000,0,12949000,0,0,0,12949000,,,0,0,4000,0,0,0,7,6.6,7.6,7.1,1,1,1
"2025/12/26","2025/12/30","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",4,0,18,4,0,18,0,149080,0,670860,149080,0,670860,0,,,0,0,1820,0,0,1820,3.5,2.6,2.7,2.7,18.5,74,29.6
"2025/12/26","2025/12/30","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,0,33,0,0,0,33,0,0,930435,0,0,0,930435,,,0,0,0,2145,0,0,6.1,0,3.1,6.1,0,0,0
"2025/12/26","2025/12/30","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,6,6,0,15,-9,0,0,203160,203160,0,507900,-304740,,,0,0,0,360,540,0,1.6,2.3,2.9,2.6,1.5,1.2,1.3
"2025/12/26","2025/12/30","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",5,0,9,5,0,9,0,267000,0,480600,267000,0,480600,0,,,0,0,880,0,0,880,2.3,2.2,2.2,2.2,3,3.5,3.2
"2025/12/26","2025/12/30","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,0,1710,0,1,0,1710,0,0,4522950,0,2645,0,4522950,,,0,0,17100,0,0,10,18.5,79.8,10.5,18.5,0,3,6
"2025/12/26","2025/12/30","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.7,0,0,0,1.7,1.7,1.7
"2025/12/26","2025/12/30","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",0,4560,70220,4150,20,46160,24060,0,3563640,54876930,3243225,15630,36074040,18802890,,,0,0,157038,0,0,88263,5.2,7.5,5.9,6.6,3.9,4.2,4.1
"2025/12/26","2025/12/30","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4.6,128,2.4,4.6,1,1,1
"2025/12/26","2025/12/30","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,5,24,2.9,5.1,0,0,0
"2025/12/26","2025/12/30","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,10,30,0,0,0,30,0,35620,106860,0,0,0,106860,,,0,0,0,720,0,0,4.4,16.1,2.5,4.4,0,0,0
"2025/12/26","2025/12/30","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,118,30,0,148,0,30,0,394238,100230,0,494468,0,100230,,,0,0,740,0,0,740,2.9,2.6,1.2,1.7,6.9,2.5,3.7
"2025/12/26","2025/12/30","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",2,1,21,1,0,21,0,23740,11870,249270,11870,0,249270,0,,,0,0,0,900,900,0,101,50.5,101,67.3,101,0,202
"2025/12/26","2025/12/30","1662","石油資源開発","東証およびＰＴＳ",,"確報",1000,2100,67100,0,600,40100,27000,1532000,3217200,102797200,0,919200,61433200,41364000,,,0,0,0,750200,447700,0,5.6,21.9,2.5,4.5,34.4,9,14.2
"2025/12/26","2025/12/30","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",34400,3100,64000,31300,0,64000,0,128828000,11609500,239680000,117218500,0,239680000,0,,,0,0,0,0,0,0,5.4,2.9,4.6,3.6,5.7,106.6,10.8
"2025/12/26","2025/12/30","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",100,5200,89000,0,0,0,89000,78800,4097600,70132000,0,0,0,70132000,,,0,0,188200,0,0,0,29.6,42.2,43.8,42.9,1.1,1,1
"2025/12/26","2025/12/30","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",3854,3780,8354,3225,0,8354,0,11592832,11370240,25128832,9700800,0,25128832,0,,,0,0,140760,0,0,87193,4,27.9,2,3.8,2.9,125.5,5.7
"2025/12/26","2025/12/30","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,107000,0,0,0,107000,,,0,0,0,3000,0,0,4,2,0,4,0,0,0
"2025/12/26","2025/12/30","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",16,0,16,0,0,0,16,559040,0,559040,0,0,0,559040,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/26","2025/12/30","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",2340,200,91520,0,0,0,91520,834210,71300,32626880,0,0,0,32626880,,,0,0,62566,0,0,0,5.8,41.7,3.1,5.8,0,0,0
"2025/12/26","2025/12/30","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",2500,3700,20100,200,1400,20100,0,7700000,11396000,61908000,616000,4312000,61908000,0,,,0,0,0,213000,213000,0,18.4,16.4,11.7,13.7,42.7,20.9,28.1
"2025/12/26","2025/12/30","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,2,2,2,0,0,0
"2025/12/26","2025/12/30","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,24,0,0,24,0,0,0,66168,0,0,66168,0,,,0,0,408,0,0,408,2,2,2,2,19.3,2.6,4.6
"2025/12/26","2025/12/30","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","168A","イタミアート","東証およびＰＴＳ",,"確報",400,0,7700,0,0,0,7700,545600,0,10502800,0,0,0,10502800,,,0,0,401500,0,0,0,6.9,5.4,9.7,6.9,0,0,0
"2025/12/26","2025/12/30","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,29936400,0,0,0,29936400,,,0,0,1041200,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3009600,0,0,0,3009600,,,0,0,11000,0,0,0,7,3.5,0,7,0,0,0
"2025/12/26","2025/12/30","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","1698","上場配当","東証およびＰＴＳ",,"確報",0,0,30,0,0,30,0,0,0,113430,0,0,113430,0,,,0,0,510,0,0,510,5.3,13.3,2.9,4.8,0,4.3,8.5
"2025/12/26","2025/12/30","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",400,0,24320,0,810,0,24320,154920,0,9419136,0,313713,0,9419136,,,0,0,0,35880,1215,0,9.9,15.4,10,12.1,1.1,1,1.1
"2025/12/26","2025/12/30","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,5.1,18,3,5.1,0,0,0
"2025/12/26","2025/12/30","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",1700,0,26900,0,0,0,26900,391000,0,6187000,0,0,0,6187000,,,0,0,0,151200,0,0,1.4,7.2,0.8,1.4,0,0,0
"2025/12/26","2025/12/30","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,107300,200,0,6400,100900,0,0,149790800,279200,0,8934400,140856400,,,0,0,321900,0,0,18600,367.1,5364,298,564.6,46.6,65.2,54.3
"2025/12/26","2025/12/30","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",1500,0,8600,0,0,0,8600,1653000,0,9477200,0,0,0,9477200,,,0,0,142000,0,0,0,6.1,25.9,3.4,6.1,0,0,0
"2025/12/26","2025/12/30","1718","美樹工業","東証およびＰＴＳ",,"確報",0,100,2700,0,0,0,2700,0,886000,23922000,0,0,0,23922000,,,0,0,336000,0,0,0,2.9,32.5,1.5,2.9,0,0,0
